Plot Title: 10166293,,,,,,
417,12/14/2021 2:16,0.232,0,2.65,,
418,12/14/2021 8:16,0.343,0,2.65,,
419,12/14/2021 14:16,0.343,0,2.65,,
420,12/14/2021 20:16,0.343,0,2.65,,
421,12/15/2021 2:16,0.343,0,2.65,,
422,12/15/2021 8:16,0.232,0,2.65,,
423,12/15/2021 14:16,0.232,0,2.65,,
424,12/15/2021 20:16,0.121,0,2.65,,
425,12/16/2021 2:16,0.01,0,2.63,,
426,12/16/2021 8:16,0.121,0,2.63,,
427,12/16/2021 14:16,0.232,0,2.65,,
428,12/16/2021 20:16,0.343,0,2.63,,
429,12/17/2021 2:16,0.343,0,2.63,,
430,12/17/2021 8:16,0.343,0,2.63,,
431,12/17/2021 14:16,0.343,0,2.63,,
432,12/17/2021 20:16,0.343,0,2.63,,
433,12/18/2021 2:16,0.343,0,2.63,,
434,12/18/2021 8:16,0.343,0,2.63,,
435,12/18/2021 14:16,0.343,0,2.63,,
436,12/18/2021 20:16,0.343,0,2.63,,
437,12/19/2021 2:16,0.343,0,2.63,,
438,12/19/2021 8:16,0.343,0,2.63,,
439,12/19/2021 14:16,0.343,0,2.63,,
440,12/19/2021 20:16,0.232,0,2.63,,
441,12/20/2021 2:16,0.232,0,2.63,,
442,12/20/2021 8:16,0.232,0,2.63,,
443,12/20/2021 14:16,0.232,0,2.63,,
444,12/20/2021 20:16,0.232,0,2.63,,
445,12/21/2021 2:16,0.232,0,2.63,,
446,12/21/2021 8:16,0.232,0,2.63,,
447,12/21/2021 14:16,0.232,0,2.63,,
448,12/21/2021 20:16,0.232,0,2.63,,
449,12/22/2021 2:16,0.232,0,2.63,,
450,12/22/2021 8:16,0.232,0,2.63,,
451,12/22/2021 14:16,0.232,0,2.63,,
452,12/22/2021 20:16,0.232,0,2.63,,
453,12/23/2021 2:16,0.232,0,2.63,,
454,12/23/2021 8:16,0.232,0,2.63,,
455,12/23/2021 14:16,0.232,0,2.63,,
456,12/23/2021 20:16,0.232,0,2.63,,
457,12/24/2021 2:16,0.232,0,2.63,,
458,12/24/2021 8:16,0.232,0,2.63,,
459,12/24/2021 14:16,0.232,0,2.63,,
460,12/24/2021 20:16,0.232,0,2.63,,
461,12/25/2021 2:16,0.232,0,2.63,,
462,12/25/2021 8:16,0.232,0,2.63,,
463,12/25/2021 14:16,0.232,0,2.63,,
464,12/25/2021 20:16,0.232,0,2.63,,
465,12/26/2021 2:16,0.232,0,2.63,,
466,12/26/2021 8:16,0.232,0,2.63,,
467,12/26/2021 14:16,0.232,0,2.63,,
468,12/26/2021 20:16,0.232,0,2.63,,
469,12/27/2021 2:16,0.232,0,2.63,,
470,12/27/2021 8:16,0.232,0,2.63,,
471,12/27/2021 14:16,0.232,0,2.63,,
472,12/27/2021 20:16,0.232,0,2.63,,
473,12/28/2021 2:16,0.232,0,2.63,,
474,12/28/2021 8:16,0.232,0,2.63,,
475,12/28/2021 14:16,0.232,0,2.63,,
476,12/28/2021 20:16,0.232,0,2.63,,
477,12/29/2021 2:16,0.232,0,2.63,,
478,12/29/2021 8:16,0.232,0,2.63,,
479,12/29/2021 14:16,0.232,0,2.63,,
480,12/29/2021 20:16,0.232,0,2.63,,
481,12/30/2021 2:16,0.232,0,2.62,,
482,12/30/2021 8:16,0.232,0,2.63,,
483,12/30/2021 14:16,0.232,0,2.63,,
484,12/30/2021 20:16,0.232,0,2.62,,
485,12/31/2021 2:16,0.232,0,2.62,,
486,12/31/2021 8:16,0.232,0,2.62,,
487,12/31/2021 14:16,0.232,0,2.62,,
488,12/31/2021 20:16,0.232,0,2.62,,
489,1/1/2022 2:16,0.232,0,2.62,,
490,1/1/2022 8:16,0.232,0,2.62,,
491,1/1/2022 14:16,0.232,0,2.62,,
492,1/1/2022 20:16,0.232,0,2.62,,
493,1/2/2022 2:16,0.232,0,2.62,,
494,1/2/2022 8:16,0.232,0,2.62,,
495,1/2/2022 14:16,0.232,0,2.62,,
496,1/2/2022 20:16,0.232,0,2.62,,
497,1/3/2022 2:16,0.232,0,2.62,,
498,1/3/2022 8:16,0.232,0,2.62,,
499,1/3/2022 14:16,0.232,0,2.62,,
500,1/3/2022 20:16,0.232,0,2.62,,
501,1/4/2022 2:16,0.232,0,2.62,,
502,1/4/2022 8:16,0.232,0,2.62,,
503,1/4/2022 14:16,0.232,0,2.62,,
504,1/4/2022 20:16,0.232,0,2.62,,
505,1/5/2022 2:16,0.232,0,2.62,,
506,1/5/2022 8:16,0.232,0,2.62,,
507,1/5/2022 14:16,0.232,0,2.62,,
508,1/5/2022 20:16,0.232,0,2.62,,
509,1/6/2022 2:16,0.232,0,2.62,,
510,1/6/2022 8:16,0.232,0,2.62,,
511,1/6/2022 14:16,0.121,0,2.62,,
512,1/6/2022 20:16,0.232,0,2.62,,
513,1/7/2022 2:16,0.232,0,2.62,,
514,1/7/2022 8:16,0.121,0,2.62,,
515,1/7/2022 14:16,0.121,0,2.62,,
516,1/7/2022 20:16,0.121,0,2.62,,
517,1/8/2022 2:16,0.121,0,2.62,,
518,1/8/2022 8:16,0.121,0,2.62,,
519,1/8/2022 14:16,0.121,0,2.62,,
520,1/8/2022 20:16,0.121,0,2.62,,
521,1/9/2022 2:16,0.121,0,2.62,,
522,1/9/2022 8:16,0.121,0,2.62,,
523,1/9/2022 14:16,0.121,0,2.62,,
524,1/9/2022 20:16,0.121,0,2.62,,
525,1/10/2022 2:16,0.121,0,2.62,,
526,1/10/2022 8:16,0.121,0,2.62,,
527,1/10/2022 14:16,0.121,0,2.62,,
528,1/10/2022 20:16,0.121,0,2.62,,
529,1/11/2022 2:16,0.121,0,2.62,,
530,1/11/2022 8:16,0.121,0,2.62,,
531,1/11/2022 14:16,0.121,0,2.62,,
532,1/11/2022 20:16,0.121,0,2.62,,
533,1/12/2022 2:16,0.121,0,2.62,,
534,1/12/2022 8:16,0.121,0,2.62,,
535,1/12/2022 14:16,0.121,0,2.62,,
536,1/12/2022 20:16,0.121,0,2.6,,
537,1/13/2022 2:16,0.121,0,2.6,,
538,1/13/2022 8:16,0.121,0,2.62,,
539,1/13/2022 14:16,0.121,0,2.6,,
540,1/13/2022 20:16,0.121,0,2.62,,
541,1/14/2022 2:16,0.121,0,2.6,,
542,1/14/2022 8:16,0.121,0,2.6,,
543,1/14/2022 14:16,0.121,0,2.6,,
544,1/14/2022 20:16,0.121,0,2.6,,
545,1/15/2022 2:16,0.121,0,2.6,,
546,1/15/2022 8:16,0.121,0,2.6,,
547,1/15/2022 14:16,0.121,0,2.6,,
548,1/15/2022 20:16,0.121,0,2.6,,
549,1/16/2022 2:16,0.121,0,2.6,,
550,1/16/2022 8:16,0.121,0,2.6,,
551,1/16/2022 14:16,0.121,0,2.6,,
552,1/16/2022 20:16,0.121,0,2.6,,
553,1/17/2022 2:16,0.121,0,2.6,,
554,1/17/2022 8:16,0.121,0,2.6,,
555,1/17/2022 14:16,0.121,0,2.6,,
556,1/17/2022 20:16,0.121,0,2.6,,
557,1/18/2022 2:16,0.121,0,2.6,,
558,1/18/2022 8:16,0.121,0,2.6,,
559,1/18/2022 14:16,0.121,0,2.6,,
560,1/18/2022 20:16,0.121,0,2.6,,
561,1/19/2022 2:16,0.121,0,2.6,,
562,1/19/2022 8:16,0.121,0,2.6,,
563,1/19/2022 14:16,0.121,0,2.6,,
564,1/19/2022 20:16,0.121,0,2.6,,
565,1/20/2022 2:16,0.121,0,2.6,,
566,1/20/2022 8:16,0.121,0,2.6,,
567,1/20/2022 14:16,0.121,0,2.6,,
568,1/20/2022 20:16,0.121,0,2.6,,
569,1/21/2022 2:16,0.121,0,2.6,,
570,1/21/2022 8:16,0.121,0,2.6,,
571,1/21/2022 14:16,0.121,0,2.6,,
572,1/21/2022 20:16,0.121,0,2.6,,
573,1/22/2022 2:16,0.121,0,2.6,,
574,1/22/2022 8:16,0.121,0,2.6,,
575,1/22/2022 14:16,0.121,0,2.6,,
576,1/22/2022 20:16,0.121,0,2.6,,
577,1/23/2022 2:16,0.121,0,2.6,,
578,1/23/2022 8:16,0.121,0,2.6,,
579,1/23/2022 14:16,0.121,0,2.6,,
580,1/23/2022 20:16,0.121,0,2.6,,
581,1/24/2022 2:16,0.121,0,2.6,,
582,1/24/2022 8:16,0.121,0,2.6,,
583,1/24/2022 14:16,0.121,0,2.6,,
584,1/24/2022 20:16,0.121,0,2.6,,
585,1/25/2022 2:16,0.121,0,2.6,,
586,1/25/2022 8:16,0.121,0,2.6,,
587,1/25/2022 14:16,0.121,0,2.6,,
588,1/25/2022 20:16,0.121,0,2.6,,
589,1/26/2022 2:16,0.121,0,2.6,,
590,1/26/2022 8:16,0.121,0,2.6,,
591,1/26/2022 14:16,0.121,0,2.6,,
592,1/26/2022 20:16,0.121,0,2.6,,
593,1/27/2022 2:16,0.121,0,2.6,,
594,1/27/2022 8:16,0.121,0,2.6,,
595,1/27/2022 14:16,0.121,0,2.6,,
596,1/27/2022 20:16,0.121,0,2.6,,
597,1/28/2022 2:16,0.121,0,2.6,,
598,1/28/2022 8:16,0.121,0,2.6,,
599,1/28/2022 14:16,0.121,0,2.6,,
600,1/28/2022 20:16,0.121,0,2.6,,
601,1/29/2022 2:16,0.121,0,2.6,,
602,1/29/2022 8:16,0.121,0,2.6,,
603,1/29/2022 14:16,0.121,0,2.6,,
604,1/29/2022 20:16,0.121,0,2.6,,
605,1/30/2022 2:16,0.232,0,2.6,,
606,1/30/2022 8:16,0.232,0,2.6,,
607,1/30/2022 14:16,0.232,0,2.6,,
608,1/30/2022 20:16,0.121,0,2.6,,
609,1/31/2022 2:16,0.121,0,2.6,,
610,1/31/2022 8:16,0.232,0,2.6,,
611,1/31/2022 14:16,0.232,0,2.6,,
612,1/31/2022 20:16,0.232,0,2.6,,
613,2/1/2022 2:16,0.121,0,2.6,,
614,2/1/2022 8:16,0.232,0,2.6,,
615,2/1/2022 14:16,0.232,0,2.6,,
616,2/1/2022 20:16,0.232,0,2.6,,
617,2/2/2022 2:16,0.232,0,2.6,,
618,2/2/2022 8:16,0.232,0,2.6,,
619,2/2/2022 14:16,0.232,0,2.6,,
620,2/2/2022 20:16,0.232,0,2.6,,
621,2/3/2022 2:16,0.232,0,2.6,,
622,2/3/2022 8:16,0.232,0,2.6,,
623,2/3/2022 14:16,0.232,0,2.6,,
624,2/3/2022 20:16,0.232,0,2.6,,
625,2/4/2022 2:16,0.232,0,2.6,,
626,2/4/2022 8:16,0.232,0,2.6,,
627,2/4/2022 14:16,0.232,0,2.6,,
628,2/4/2022 20:16,0.232,0,2.6,,
629,2/5/2022 2:16,0.232,0,2.6,,
630,2/5/2022 8:16,0.232,0,2.6,,
631,2/5/2022 14:16,0.232,0,2.6,,
632,2/5/2022 20:16,0.232,0,2.6,,
633,2/6/2022 2:16,0.232,0,2.6,,
634,2/6/2022 8:16,0.232,0,2.6,,
635,2/6/2022 14:16,0.232,0,2.6,,
636,2/6/2022 20:16,0.232,0,2.6,,
637,2/7/2022 2:16,0.232,0,2.6,,
638,2/7/2022 8:16,0.232,0,2.6,,
639,2/7/2022 14:16,0.232,0,2.6,,
640,2/7/2022 20:16,0.232,0,2.6,,
641,2/8/2022 2:16,0.232,0,2.6,,
642,2/8/2022 8:16,0.232,0,2.6,,
643,2/8/2022 14:16,0.232,0,2.6,,
644,2/8/2022 20:16,0.232,0,2.6,,
645,2/9/2022 2:16,0.232,0,2.6,,
646,2/9/2022 8:16,0.232,0,2.6,,
647,2/9/2022 14:16,0.674,0,2.6,,
648,2/9/2022 20:16,1.112,0,2.6,,
649,2/10/2022 2:16,2.41,0,2.62,,
650,2/10/2022 8:16,3.261,0,2.62,,
651,2/10/2022 14:16,5.86,21.5,2.62,,
652,2/10/2022 20:16,5.141,0,2.62,,
653,2/11/2022 2:16,4.519,0,2.63,,
654,2/11/2022 8:16,3.367,0,2.62,,
655,2/11/2022 14:16,5.552,86.1,2.62,,
656,2/11/2022 20:16,4.311,0,2.63,,
657,2/12/2022 2:16,4.415,0,2.63,,
658,2/12/2022 8:16,4.934,0,2.62,,
659,2/12/2022 14:16,10.455,118.4,2.63,,
660,2/12/2022 20:16,7.179,0,2.63,,
661,2/13/2022 2:16,7.582,0,2.63,,
662,2/13/2022 8:16,7.481,0,2.63,,
663,2/13/2022 14:16,11.139,64.6,2.65,,
664,2/13/2022 20:16,8.282,0,2.65,,
665,2/14/2022 2:16,6.166,0,2.63,,
666,2/14/2022 8:16,0.232,0,2.6,,
667,2/14/2022 14:16,-0.102,0,2.6,,
668,2/14/2022 20:16,-0.213,0,2.6,,
669,2/15/2022 2:16,-0.437,0,2.62,,
670,2/15/2022 8:16,-0.662,0,2.62,,
671,2/15/2022 14:16,-0.102,0,2.6,,
672,2/15/2022 20:16,-0.102,0,2.6,,
673,2/16/2022 2:16,-0.549,0,2.6,,
674,2/16/2022 8:16,-0.213,0,2.6,,
675,2/16/2022 14:16,0.121,21.5,2.6,,
676,2/16/2022 20:16,0.121,0,2.6,,
677,2/17/2022 2:16,0.121,0,2.6,,
678,2/17/2022 8:16,0.121,0,2.6,,
679,2/17/2022 14:16,0.232,0,2.6,,
680,2/17/2022 20:16,0.232,0,2.6,,
681,2/18/2022 2:16,0.232,0,2.6,,
682,2/18/2022 8:16,0.232,0,2.6,,
683,2/18/2022 14:16,1.112,53.8,2.6,,
684,2/18/2022 20:16,1.656,0,2.6,,
685,2/19/2022 2:16,2.303,0,2.6,,
686,2/19/2022 8:16,2.303,0,2.6,,
687,2/19/2022 14:16,4.727,64.6,2.62,,
688,2/19/2022 20:16,1.439,0,2.6,,
689,2/20/2022 2:16,-0.102,0,2.58,,
690,2/20/2022 8:16,-0.549,0,2.6,,
691,2/20/2022 14:16,-0.662,0,2.6,,
692,2/20/2022 20:16,-0.774,0,2.6,,
693,2/21/2022 2:16,-0.437,0,2.6,,
694,2/21/2022 8:16,-0.325,0,2.58,,
695,2/21/2022 14:16,-0.213,0,2.58,,
696,2/21/2022 20:16,-0.213,0,2.58,,
697,2/22/2022 2:16,-0.774,0,2.6,,
698,2/22/2022 8:16,-1.341,0,2.58,,
699,2/22/2022 14:16,-1.456,0,2.58,,
700,2/22/2022 20:16,-1.799,0,2.58,,
701,2/23/2022 2:16,-2.494,0,2.58,,
702,2/23/2022 8:16,-2.844,0,2.58,,
703,2/23/2022 14:16,-1.341,0,2.58,,
704,2/23/2022 20:16,-1.114,0,2.58,,
705,2/24/2022 2:16,-0.774,0,2.6,,
706,2/24/2022 8:16,-0.774,0,2.6,,
707,2/24/2022 14:16,-0.549,0,2.6,,
708,2/24/2022 20:16,-0.662,0,2.58,,
709,2/25/2022 2:16,-0.662,0,2.58,,
710,2/25/2022 8:16,-0.774,0,2.58,,
711,2/25/2022 14:16,-0.437,0,2.6,,
712,2/25/2022 20:16,-0.102,0,2.58,,
713,2/26/2022 2:16,-0.213,0,2.58,,
714,2/26/2022 8:16,-0.437,0,2.58,,
715,2/26/2022 14:16,-0.102,0,2.58,,
716,2/26/2022 20:16,0.01,0,2.58,,
717,2/27/2022 2:16,0.121,0,2.58,,
718,2/27/2022 8:16,0.121,0,2.58,,
719,2/27/2022 14:16,0.121,0,2.58,,
720,2/27/2022 20:16,2.41,0,2.6,,
721,2/28/2022 2:16,3.788,0,2.6,,
722,2/28/2022 8:16,5.45,0,2.6,,
723,2/28/2022 14:16,5.757,0,2.6,,
724,2/28/2022 20:16,5.86,0,2.6,,
725,3/1/2022 2:16,4.727,0,2.62,,
726,3/1/2022 8:16,5.037,0,2.6,,
727,3/1/2022 14:16,6.064,21.5,2.6,,
728,3/1/2022 20:16,5.86,0,2.6,,
729,3/2/2022 2:16,4.415,0,2.62,,
730,3/2/2022 8:16,4.934,0,2.6,,
731,3/2/2022 14:16,4.831,193.8,2.6,,
732,3/2/2022 20:16,1.548,0,2.58,,
733,3/3/2022 2:16,0.343,0,2.58,,
734,3/3/2022 8:16,0.121,86.1,2.58,,
735,3/3/2022 14:16,0.343,710.4,2.58,,
736,3/3/2022 20:16,-1.341,0,2.58,,
737,3/4/2022 2:16,-1.341,0,2.58,,
738,3/4/2022 8:16,-2.03,86.1,2.57,,
739,3/4/2022 14:16,-0.549,602.8,2.58,,
740,3/4/2022 20:16,-1.684,0,2.58,,
741,3/5/2022 2:16,-1.684,0,2.58,,
742,3/5/2022 8:16,-2.145,183,2.57,,
743,3/5/2022 14:16,0.232,505.9,2.57,,
744,3/5/2022 20:16,-1.001,0,2.58,,
745,3/6/2022 2:16,-2.03,0,2.57,,
746,3/6/2022 8:16,-1.684,236.8,2.57,,
747,3/6/2022 14:16,1.003,1313.2,2.58,,
748,3/6/2022 20:16,-0.213,0,2.57,,
749,3/7/2022 2:16,-0.549,0,2.58,,
750,3/7/2022 8:16,-0.102,172.2,2.57,,
751,3/7/2022 14:16,2.517,688.9,2.58,,
752,3/7/2022 20:16,0.784,0,2.57,,
753,3/8/2022 2:16,0.232,0,2.57,,
754,3/8/2022 8:16,-0.325,107.6,2.57,,
755,3/8/2022 14:16,0.121,236.8,2.57,,
756,3/8/2022 20:16,-1.114,0,2.57,,
757,3/9/2022 2:16,-2.261,0,2.57,,
758,3/9/2022 8:16,-2.494,183,2.57,,
759,3/9/2022 14:16,-2.03,1097.9,2.57,,
760,3/9/2022 20:16,-5.496,0,2.55,,
761,3/10/2022 2:16,-7.397,0,2.55,,
762,3/10/2022 8:16,-5.125,387.5,2.55,,
763,3/10/2022 14:16,0.893,2152.8,2.57,,
764,3/10/2022 20:16,-0.102,0,2.57,,
765,3/11/2022 2:16,0.453,0,2.57,,
766,3/11/2022 8:16,1.221,290.6,2.57,,
767,3/11/2022 14:16,4.519,1980.6,2.6,,
768,3/11/2022 20:16,3.155,0,2.58,,
769,3/12/2022 2:16,3.683,0,2.6,,
770,3/12/2022 8:16,4.207,258.3,2.6,,
771,3/12/2022 14:16,7.28,538.2,2.6,,
772,3/12/2022 20:16,1.112,0,2.57,,
773,3/13/2022 2:16,-1.456,0,2.57,,
774,3/13/2022 8:16,-1.341,64.6,2.57,,
775,3/13/2022 14:16,-0.437,279.9,2.58,,
776,3/13/2022 20:16,-0.549,0,2.58,,
777,3/14/2022 2:16,-0.549,0,2.58,,
778,3/14/2022 8:16,0.01,118.4,2.57,,
779,3/14/2022 14:16,0.453,129.2,2.57,,
780,3/14/2022 20:16,1.33,0,2.58,,
781,3/15/2022 2:16,2.41,0,2.58,,
782,3/15/2022 8:16,0.453,64.6,2.57,,
783,3/15/2022 14:16,0.674,656.6,2.57,,
784,3/15/2022 20:16,0.01,0,2.57,,
785,3/16/2022 2:16,-0.662,0,2.58,,
786,3/16/2022 8:16,-0.887,269.1,2.58,,
787,3/16/2022 14:16,0.893,1636.1,2.57,,
788,3/16/2022 20:16,1.003,0,2.57,,
789,3/17/2022 2:16,1.221,0,2.57,,
790,3/17/2022 8:16,2.41,236.8,2.58,,
791,3/17/2022 14:16,3.367,807.3,2.6,,
792,3/17/2022 20:16,1.548,0,2.58,,
793,3/18/2022 2:16,1.656,0,2.58,,
794,3/18/2022 8:16,2.195,409,2.58,,
795,3/18/2022 14:16,6.37,1324,2.6,,
796,3/18/2022 20:16,3.578,0,2.6,,
797,3/19/2022 2:16,2.517,0,2.58,,
798,3/19/2022 8:16,0.01,86.1,2.57,,
799,3/19/2022 14:16,0.121,269.1,2.57,,
800,3/19/2022 20:16,-1.228,0,2.57,,
801,3/20/2022 2:16,-2.377,0,2.57,,
802,3/20/2022 8:16,-2.494,312.2,2.57,,
803,3/20/2022 14:16,-0.887,398.3,2.58,,
804,3/20/2022 20:16,-1.341,0,2.58,,
805,3/21/2022 2:16,-1.684,0,2.57,,
806,3/21/2022 8:16,-1.114,107.6,2.58,,
807,3/21/2022 14:16,1.112,226,2.58,,
808,3/21/2022 20:16,2.088,0,2.58,,
809,3/22/2022 2:16,3.472,0,2.6,,
810,3/22/2022 8:16,5.244,258.3,2.6,,
811,3/22/2022 14:16,13.846,1356.3,2.65,,
812,3/22/2022 20:16,10.161,0,2.62,,
813,3/23/2022 2:16,9.373,0,2.63,,
814,3/23/2022 8:16,7.983,172.2,2.62,,
815,3/23/2022 14:16,7.782,1636.1,2.62,,
816,3/23/2022 20:16,4.519,0,2.62,,
817,3/24/2022 2:16,4.102,0,2.6,,
818,3/24/2022 8:16,4.207,344.4,2.6,,
819,3/24/2022 14:16,12.69,1636.1,2.63,,
820,3/24/2022 20:16,7.582,0,2.62,,
821,3/25/2022 2:16,6.064,0,2.6,,
822,3/25/2022 8:16,5.86,452.1,2.6,,
823,3/25/2022 14:16,10.553,1636.1,2.62,,
824,3/25/2022 20:16,5.86,0,2.62,,
825,3/26/2022 2:16,5.347,0,2.6,,
826,3/26/2022 8:16,6.064,430.6,2.62,,
827,3/26/2022 14:16,13.461,1054.9,2.65,,
828,3/26/2022 20:16,8.779,0,2.63,,
829,3/27/2022 2:16,7.682,0,2.62,,
830,3/27/2022 8:16,7.882,279.9,2.63,,
831,3/27/2022 14:16,11.916,818.1,2.63,,
832,3/27/2022 20:16,7.481,0,2.62,,
833,3/28/2022 2:16,5.757,0,2.62,,
834,3/28/2022 8:16,5.141,215.3,2.6,,
835,3/28/2022 14:16,5.45,21.5,2.6,,
836,3/28/2022 20:16,3.472,0,2.6,,
837,3/29/2022 2:16,3.683,0,2.62,,
838,3/29/2022 8:16,3.998,279.9,2.62,,
839,3/29/2022 14:16,9.077,1248.6,2.63,,
840,3/29/2022 20:16,5.141,0,2.6,,
841,3/30/2022 2:16,1.439,0,2.58,,
842,3/30/2022 8:16,-0.549,344.4,2.6,,
843,3/30/2022 14:16,0.343,1722.2,2.58,,
844,3/30/2022 20:16,0.01,0,2.58,,
845,3/31/2022 2:16,-1.228,0,2.6,,
846,3/31/2022 8:16,-1.228,452.1,2.6,,
847,3/31/2022 14:16,0.232,1377.8,2.58,,
848,3/31/2022 20:16,-0.102,0,2.58,,
849,4/1/2022 2:16,-0.662,0,2.6,,
850,4/1/2022 8:16,0.232,376.7,2.58,,
851,4/1/2022 14:16,7.682,1980.6,2.62,,
852,4/1/2022 20:16,1.548,0,2.6,,
853,4/2/2022 2:16,0.232,0,2.58,,
